TG_DateNum,daylight_hours
738327,16.21666667
738328,16.2
738329,16.2
738330,16.2
738331,16.2
738332,16.18333333
738333,16.18333333
738334,16.16666667
738335,16.15
738336,16.15
738337,16.13333333
738338,16.11666667
738339,16.1
738340,16.08333333
738341,16.06666667
738342,16.03333333
738343,16.01666667
738344,15.98333333
738345,15.96666667
738346,15.93333333
738347,15.91666667
738348,15.88333333
738349,15.85
738350,15.81666667
738351,15.78333333
738352,15.75
738353,15.71666667
738354,15.68333333
738355,15.65
738356,15.61666667
738357,15.56666667
738358,15.53333333
738359,15.5
738360,15.45
738361,15.41666667
738362,15.36666667
738363,15.33333333
738364,15.28333333
738365,15.23333333
738366,15.2
738367,15.15
738368,15.1
738369,15.05
738370,15
738371,14.95
738372,14.9
738373,14.85
738374,14.8
738375,14.75
738376,14.7
738377,14.65
738378,14.6
738379,14.55
738380,14.5
738381,14.43333333
738382,14.38333333
738383,14.33333333
738384,14.28333333
738385,14.21666667
738386,14.16666667
738387,14.11666667
738388,14.05
738389,14
738390,13.95
738391,13.88333333
738392,13.83333333
738393,13.76666667
738394,13.71666667
738395,13.66666667
738396,13.6
738397,13.55
738398,13.48333333
738399,13.43333333
738400,13.36666667
738401,13.31666667
738402,13.25
738403,13.2
738404,13.13333333
738405,13.08333333
738406,13.01666667
738407,12.96666667
738408,12.9
738409,12.83333333
738410,12.78333333
738411,12.71666667
738412,12.66666667
738413,12.6
738414,12.55
738415,12.48333333
738416,12.41666667
738417,12.36666667
738418,12.3
738419,12.25
738420,12.18333333
738421,12.13333333
738422,12.06666667
738423,12
738424,11.95
738425,11.88333333
738426,11.83333333
738427,11.76666667
738428,11.7
738429,11.65
738430,11.58333333
738431,11.53333333
738432,11.46666667
738433,11.41666667
738434,11.35
738435,11.3
738436,11.23333333
738437,11.16666667
738438,11.11666667
738439,11.05
738440,11
738441,10.93333333
738442,10.88333333
738443,10.81666667
738444,10.76666667
738445,10.7
738446,10.65
738447,10.58333333
738448,10.53333333
738449,10.46666667
738450,10.41666667
738451,10.36666667
738452,10.3
738453,10.25
738454,10.18333333
738455,10.13333333
738456,10.08333333
738457,10.01666667
738458,9.966666667
738459,9.916666667
738460,9.866666667
738461,9.8
738462,9.75
738463,9.7
738464,9.65
738465,9.6
738466,9.55
738467,9.5
738468,9.45
738469,9.4
738470,9.35
738471,9.3
738472,9.25
738473,9.2
738474,9.15
738475,9.116666667
738476,9.066666667
738477,9.016666667
738478,8.983333333
738479,8.933333333
738480,8.9
738481,8.85
738482,8.816666667
738483,8.766666667
738484,8.733333333
738485,8.7
738486,8.666666667
738487,8.633333333
738488,8.6
738489,8.566666667
738490,8.533333333
738491,8.5
738492,8.483333333
738493,8.45
738494,8.433333333
738495,8.4
738496,8.383333333
738497,8.366666667
738498,8.333333333
738499,8.316666667
738500,8.3
738501,8.283333333
738502,8.283333333
738503,8.266666667
738504,8.25
738505,8.25
738506,8.233333333
738507,8.233333333
738508,8.233333333
738509,8.216666667
738510,8.216666667
738511,8.216666667
738512,8.216666667
738513,8.233333333
738514,8.233333333
738515,8.233333333
738516,8.25
738517,8.266666667
738518,8.266666667
738519,8.283333333
738520,8.3
738521,8.316666667
738522,8.333333333
738523,8.35
738524,8.366666667
738525,8.4
738526,8.416666667
738527,8.45
738528,8.466666667
738529,8.5
738530,8.533333333
738531,8.55
738532,8.583333333
738533,8.616666667
738534,8.65
738535,8.683333333
738536,8.733333333
738537,8.766666667
738538,8.8
738539,8.85
738540,8.883333333
738541,8.916666667
738542,8.966666667
738543,9.016666667
738544,9.05
738545,9.1
738546,9.15
738547,9.183333333
738548,9.233333333
738549,9.283333333
738550,9.333333333
738551,9.383333333
738552,9.433333333
738553,9.483333333
738554,9.533333333
738555,9.583333333
738556,9.65
738557,9.7
738558,9.75
738559,9.8
738560,9.85
738561,9.916666667
738562,9.966666667
738563,10.01666667
738564,10.08333333
738565,10.13333333
738566,10.18333333
738567,10.25
738568,10.3
738569,10.36666667
738570,10.41666667
738571,10.48333333
738572,10.53333333
738573,10.6
738574,10.65
738575,10.71666667
738576,10.76666667
738577,10.83333333
738578,10.88333333
738579,10.95
738580,11.01666667
738581,11.06666667
738582,11.13333333
738583,11.18333333
738584,11.25
738585,11.31666667
738586,11.36666667
738587,11.43333333
738588,11.48333333
738589,11.55
738590,11.61666667
738591,11.66666667
738592,11.73333333
738593,11.8
738594,11.85
738595,11.91666667
738596,11.96666667
738597,12.03333333
738598,12.1
738599,12.15
738600,12.21666667
738601,12.28333333
738602,12.33333333
738603,12.4
738604,12.46666667
738605,12.51666667
738606,12.58333333
738607,12.63333333
738608,12.7
738609,12.76666667
738610,12.81666667
738611,12.88333333
738612,12.95
738613,13
738614,13.06666667
738615,13.11666667
738616,13.18333333
738617,13.23333333
738618,13.3
738619,13.36666667
738620,13.41666667
738621,13.48333333
738622,13.53333333
738623,13.6
738624,13.65
738625,13.71666667
738626,13.76666667
738627,13.83333333
738628,13.88333333
738629,13.93333333
738630,14
738631,14.05
738632,14.11666667
738633,14.16666667
738634,14.21666667
738635,14.28333333
738636,14.33333333
738637,14.38333333
738638,14.45
738639,14.5
738640,14.55
738641,14.6
738642,14.66666667
738643,14.71666667
738644,14.76666667
738645,14.81666667
738646,14.86666667
738647,14.91666667
738648,14.96666667
738649,15.01666667
738650,15.06666667
738651,15.11666667
738652,15.15
738653,15.2
738654,15.25
738655,15.3
738656,15.33333333
738657,15.38333333
738658,15.43333333
738659,15.46666667
738660,15.5
738661,15.55
738662,15.58333333
738663,15.63333333
738664,15.66666667
738665,15.7
738666,15.73333333
738667,15.76666667
738668,15.8
738669,15.83333333
738670,15.86666667
738671,15.9
738672,15.91666667
738673,15.95
738674,15.98333333
738675,16
738676,16.01666667
738677,16.05
738678,16.06666667
738679,16.08333333
738680,16.1
738681,16.11666667
738682,16.13333333
738683,16.15
738684,16.16666667
738685,16.16666667
738686,16.18333333
738687,16.18333333
738688,16.2
738689,16.2
738690,16.2
738691,16.21666667
738692,16.21666667
738693,16.21666667
738694,16.2
738695,16.2
738696,16.2
738697,16.18333333
738698,16.18333333
738699,16.16666667
738700,16.16666667
738701,16.15
738702,16.13333333
738703,16.11666667
738704,16.1
738705,16.08333333
738706,16.06666667
738707,16.05
738708,16.01666667
738709,16
738710,15.96666667
738711,15.95
738712,15.91666667
738713,15.88333333
738714,15.86666667
738715,15.83333333
738716,15.8
738717,15.76666667
738718,15.73333333
738719,15.7
738720,15.66666667
738721,15.61666667
738722,15.58333333
738723,15.55
738724,15.5
738725,15.46666667
738726,15.41666667
738727,15.38333333
738728,15.33333333
738729,15.3
738730,15.25
738731,15.2
738732,15.15
738733,15.11666667
738734,15.06666667
738735,15.01666667
738736,14.96666667
738737,14.91666667
738738,14.86666667
738739,14.81666667
738740,14.76666667
738741,14.71666667
738742,14.66666667
738743,14.61666667
738744,14.56666667
738745,14.5
738746,14.45
738747,14.4
738748,14.35
738749,14.28333333
738750,14.23333333
738751,14.18333333
738752,14.13333333
738753,14.06666667
738754,14.01666667
738755,13.95
738756,13.9
738757,13.85
738758,13.78333333
738759,13.73333333
738760,13.66666667
738761,13.61666667
738762,13.55
738763,13.5
738764,13.43333333
738765,13.38333333
738766,13.31666667
738767,13.26666667
738768,13.2
738769,13.15
738770,13.08333333
738771,13.03333333
738772,12.96666667
738773,12.91666667
738774,12.85
738775,12.8
738776,12.73333333
738777,12.68333333
738778,12.61666667
738779,12.55
738780,12.5
738781,12.43333333
738782,12.38333333
738783,12.31666667
738784,12.26666667
738785,12.2
738786,12.13333333
738787,12.08333333
738788,12.01666667
738789,11.96666667
738790,11.9
738791,11.85
738792,11.78333333
738793,11.71666667
738794,11.66666667
738795,11.6
738796,11.55
738797,11.48333333
738798,11.41666667
738799,11.36666667
738800,11.3
738801,11.25
738802,11.18333333
738803,11.13333333
738804,11.06666667
738805,11.01666667
738806,10.95
738807,10.9
738808,10.83333333
738809,10.78333333
738810,10.71666667
738811,10.66666667
738812,10.6
738813,10.55
738814,10.48333333
738815,10.43333333
738816,10.36666667
738817,10.31666667
738818,10.26666667
738819,10.2
738820,10.15
738821,10.08333333
738822,10.03333333
738823,9.983333333
738824,9.933333333
738825,9.866666667
738826,9.816666667
738827,9.766666667
738828,9.716666667
738829,9.666666667
738830,9.6
738831,9.55
738832,9.5
738833,9.45
738834,9.4
738835,9.35
738836,9.3
738837,9.266666667
738838,9.216666667
738839,9.166666667
738840,9.116666667
738841,9.066666667
738842,9.033333333
738843,8.983333333
738844,8.95
738845,8.9
738846,8.866666667
738847,8.816666667
738848,8.783333333
738849,8.75
738850,8.716666667
738851,8.666666667
738852,8.633333333
738853,8.6
738854,8.566666667
738855,8.55
738856,8.516666667
738857,8.483333333
738858,8.466666667
738859,8.433333333
738860,8.416666667
738861,8.383333333
738862,8.366666667
738863,8.35
738864,8.333333333
738865,8.316666667
738866,8.3
738867,8.283333333
738868,8.266666667
738869,8.25
738870,8.25
738871,8.233333333
738872,8.233333333
738873,8.233333333
738874,8.216666667
738875,8.216666667
738876,8.216666667
738877,8.216666667
738878,8.233333333
738879,8.233333333
738880,8.233333333
738881,8.25
738882,8.25
738883,8.266666667
738884,8.283333333
738885,8.3
738886,8.316666667
738887,8.333333333
738888,8.35
738889,8.366666667
738890,8.383333333
738891,8.416666667
738892,8.433333333
738893,8.466666667
738894,8.483333333
738895,8.516666667
738896,8.55
738897,8.583333333
738898,8.616666667
738899,8.65
738900,8.683333333
738901,8.716666667
738902,8.75
738903,8.8
738904,8.833333333
738905,8.866666667
738906,8.916666667
738907,8.95
738908,9
738909,9.05
738910,9.083333333
738911,9.133333333
738912,9.183333333
738913,9.233333333
738914,9.283333333
738915,9.316666667
738916,9.366666667
738917,9.416666667
738918,9.466666667
738919,9.516666667
738920,9.583333333
738921,9.633333333
738922,9.683333333
738923,9.733333333
738924,9.783333333
738925,9.85
738926,9.9
738927,9.95
738928,10.01666667
738929,10.06666667
738930,10.11666667
738931,10.18333333
738932,10.23333333
738933,10.28333333
738934,10.35
738935,10.4
738936,10.46666667
738937,10.51666667
738938,10.58333333
738939,10.63333333
738940,10.7
738941,10.75
738942,10.81666667
738943,10.88333333
738944,10.93333333
738945,11
738946,11.05
738947,11.11666667
738948,11.16666667
738949,11.23333333
738950,11.3
738951,11.35
738952,11.41666667
738953,11.46666667
738954,11.53333333
738955,11.6
738956,11.65
738957,11.71666667
738958,11.78333333
738959,11.83333333
738960,11.9
738961,11.96666667
738962,12.01666667
738963,12.08333333
738964,12.15
738965,12.2
738966,12.26666667
738967,12.31666667
738968,12.38333333
738969,12.45
738970,12.5
738971,12.56666667
738972,12.63333333
738973,12.68333333
738974,12.75
738975,12.8
738976,12.86666667
738977,12.93333333
738978,12.98333333
738979,13.05
738980,13.1
738981,13.16666667
738982,13.23333333
738983,13.28333333
738984,13.35
738985,13.4
738986,13.46666667
738987,13.51666667
738988,13.58333333
738989,13.63333333
738990,13.7
738991,13.75
738992,13.81666667
738993,13.86666667
738994,13.93333333
738995,13.98333333
738996,14.05
738997,14.1
738998,14.15
738999,14.21666667
739000,14.26666667
739001,14.31666667
739002,14.38333333
739003,14.43333333
739004,14.48333333
739005,14.53333333
739006,14.6
739007,14.65
739008,14.7
739009,14.75
739010,14.8
739011,14.85
739012,14.9
739013,14.95
739014,15
739015,15.05
739016,15.1
739017,15.15
739018,15.2
739019,15.23333333
739020,15.28333333
739021,15.33333333
739022,15.36666667
739023,15.41666667
739024,15.45
739025,15.5
739026,15.53333333
739027,15.58333333
739028,15.61666667
739029,15.65
739030,15.68333333
739031,15.73333333
739032,15.76666667
739033,15.8
739034,15.83333333
739035,15.85
739036,15.88333333
739037,15.91666667
739038,15.95
739039,15.96666667
739040,16
739041,16.01666667
739042,16.03333333
739043,16.06666667
739044,16.08333333
739045,16.1
739046,16.11666667
739047,16.13333333
739048,16.15
739049,16.16666667
739050,16.16666667
739051,16.18333333
739052,16.18333333
739053,16.2
739054,16.2
739055,16.2
739056,16.21666667
739057,16.21666667
739058,16.21666667
739059,16.2
739060,16.2
739061,16.2
739062,16.2
739063,16.18333333
739064,16.16666667
739065,16.16666667
739066,16.15
739067,16.13333333
739068,16.11666667
739069,16.1
739070,16.08333333
739071,16.06666667
739072,16.05
739073,16.03333333
739074,16
739075,15.98333333
739076,15.95
739077,15.93333333
739078,15.9
739079,15.86666667
739080,15.83333333
739081,15.8
739082,15.76666667
739083,15.73333333
739084,15.7
739085,15.66666667
739086,15.63333333
739087,15.6
739088,15.55
739089,15.51666667
739090,15.46666667
739091,15.43333333
739092,15.38333333
739093,15.35
739094,15.3
739095,15.26666667
739096,15.21666667
739097,15.16666667
739098,15.11666667
739099,15.08333333
739100,15.03333333
739101,14.98333333
739102,14.93333333
739103,14.88333333
739104,14.83333333
739105,14.78333333
739106,14.73333333
739107,14.68333333
739108,14.63333333
739109,14.56666667
739110,14.51666667
739111,14.46666667
739112,14.41666667
739113,14.36666667
739114,14.3
739115,14.25
739116,14.2
739117,14.13333333
739118,14.08333333
739119,14.03333333
739120,13.96666667
739121,13.91666667
739122,13.85
739123,13.8
739124,13.75
739125,13.68333333
739126,13.63333333
739127,13.56666667
739128,13.51666667
739129,13.45
739130,13.4
739131,13.33333333
739132,13.28333333
739133,13.21666667
739134,13.16666667
739135,13.1
739136,13.05
739137,12.98333333
739138,12.93333333
739139,12.86666667
739140,12.81666667
739141,12.75
739142,12.68333333
739143,12.63333333
739144,12.56666667
739145,12.51666667
739146,12.45
739147,12.4
739148,12.33333333
739149,12.26666667
739150,12.21666667
739151,12.15
739152,12.1
739153,12.03333333
739154,11.98333333
739155,11.91666667
739156,11.85
739157,11.8
739158,11.73333333
739159,11.68333333
739160,11.61666667
739161,11.55
739162,11.5
739163,11.43333333
739164,11.38333333
739165,11.31666667
739166,11.26666667
739167,11.2
739168,11.15
739169,11.08333333
739170,11.01666667
739171,10.96666667
739172,10.9
739173,10.85
739174,10.78333333
739175,10.73333333
739176,10.66666667
739177,10.61666667
739178,10.55
739179,10.5
739180,10.45
739181,10.38333333
739182,10.33333333
739183,10.26666667
739184,10.21666667
739185,10.16666667
739186,10.1
739187,10.05
739188,10
739189,9.933333333
739190,9.883333333
739191,9.833333333
739192,9.783333333
739193,9.733333333
739194,9.666666667
739195,9.616666667
739196,9.566666667
739197,9.516666667
739198,9.466666667
739199,9.416666667
739200,9.366666667
739201,9.316666667
739202,9.266666667
739203,9.216666667
739204,9.183333333
739205,9.133333333
739206,9.083333333
739207,9.033333333
739208,9
739209,8.95
739210,8.916666667
739211,8.866666667
739212,8.833333333
739213,8.8
739214,8.75
739215,8.716666667
739216,8.683333333
739217,8.65
739218,8.616666667
739219,8.583333333
739220,8.55
739221,8.516666667
739222,8.5
739223,8.466666667
739224,8.433333333
739225,8.416666667
739226,8.383333333
739227,8.366666667
739228,8.35
739229,8.333333333
739230,8.316666667
739231,8.3
739232,8.283333333
739233,8.266666667
739234,8.25
739235,8.25
739236,8.233333333
739237,8.233333333
739238,8.233333333
739239,8.216666667
739240,8.216666667
739241,8.216666667
739242,8.216666667
739243,8.233333333
739244,8.233333333
739245,8.233333333
739246,8.25
739247,8.25
739248,8.266666667
739249,8.283333333
739250,8.283333333
739251,8.3
739252,8.316666667
739253,8.35
739254,8.366666667
739255,8.383333333
739256,8.4
739257,8.433333333
739258,8.45
739259,8.483333333
739260,8.516666667
739261,8.55
739262,8.566666667
739263,8.6
739264,8.633333333
739265,8.666666667
739266,8.716666667
739267,8.75
739268,8.783333333
739269,8.816666667
739270,8.866666667
739271,8.9
739272,8.95
739273,8.983333333
739274,9.033333333
739275,9.083333333
739276,9.116666667
739277,9.166666667
739278,9.216666667
739279,9.266666667
739280,9.316666667
739281,9.366666667
739282,9.416666667
739283,9.466666667
739284,9.516666667
739285,9.566666667
739286,9.616666667
739287,9.666666667
739288,9.716666667
739289,9.783333333
739290,9.833333333
739291,9.883333333
739292,9.933333333
739293,10
739294,10.05
739295,10.1
739296,10.16666667
739297,10.21666667
739298,10.28333333
739299,10.33333333
739300,10.4
739301,10.45
739302,10.51666667
739303,10.56666667
739304,10.63333333
739305,10.68333333
739306,10.75
739307,10.8
739308,10.86666667
739309,10.91666667
739310,10.98333333
739311,11.03333333
739312,11.1
739313,11.16666667
739314,11.21666667
739315,11.28333333
739316,11.33333333
739317,11.4
739318,11.46666667
739319,11.51666667
739320,11.58333333
739321,11.65
739322,11.7
739323,11.76666667
739324,11.81666667
739325,11.88333333
739326,11.95
739327,12
739328,12.06666667
739329,12.13333333
739330,12.18333333
739331,12.25
739332,12.31666667
739333,12.36666667
739334,12.43333333
739335,12.48333333
739336,12.55
739337,12.61666667
739338,12.66666667
739339,12.73333333
739340,12.8
739341,12.85
739342,12.91666667
