TG_DateNum,daylight_hours
731363,15.63333333
731364,15.66666667
731365,15.68333333
731366,15.71666667
731367,15.75
731368,15.76666667
731369,15.8
731370,15.81666667
731371,15.83333333
731372,15.86666667
731373,15.88333333
731374,15.9
731375,15.91666667
731376,15.93333333
731377,15.95
731378,15.96666667
731379,15.96666667
731380,15.98333333
731381,16
731382,16
731383,16
731384,16.01666667
731385,16.01666667
731386,16.01666667
731387,16.01666667
731388,16.01666667
731389,16.01666667
731390,16.01666667
731391,16
731392,16
731393,16
731394,15.98333333
731395,15.98333333
731396,15.96666667
731397,15.95
731398,15.93333333
731399,15.91666667
731400,15.9
731401,15.88333333
731402,15.86666667
731403,15.85
731404,15.81666667
731405,15.8
731406,15.76666667
731407,15.75
731408,15.71666667
731409,15.7
731410,15.66666667
731411,15.63333333
731412,15.6
731413,15.56666667
731414,15.53333333
731415,15.5
731416,15.46666667
731417,15.43333333
731418,15.4
731419,15.36666667
731420,15.31666667
731421,15.28333333
731422,15.23333333
731423,15.2
731424,15.16666667
731425,15.11666667
731426,15.06666667
731427,15.03333333
731428,14.98333333
731429,14.93333333
731430,14.9
731431,14.85
731432,14.8
731433,14.75
731434,14.7
731435,14.66666667
731436,14.61666667
731437,14.56666667
731438,14.51666667
731439,14.46666667
731440,14.41666667
731441,14.36666667
731442,14.31666667
731443,14.25
731444,14.2
731445,14.15
731446,14.1
731447,14.05
731448,14
731449,13.93333333
731450,13.88333333
731451,13.83333333
731452,13.78333333
731453,13.71666667
731454,13.66666667
731455,13.61666667
731456,13.56666667
731457,13.5
731458,13.45
731459,13.4
731460,13.33333333
731461,13.28333333
731462,13.23333333
731463,13.16666667
731464,13.11666667
731465,13.05
731466,13
731467,12.95
731468,12.88333333
731469,12.83333333
731470,12.76666667
731471,12.71666667
731472,12.66666667
731473,12.6
731474,12.55
731475,12.48333333
731476,12.43333333
731477,12.38333333
731478,12.31666667
731479,12.26666667
731480,12.2
731481,12.15
731482,12.08333333
731483,12.03333333
731484,11.96666667
731485,11.91666667
731486,11.86666667
731487,11.8
731488,11.75
731489,11.68333333
731490,11.63333333
731491,11.56666667
731492,11.51666667
731493,11.46666667
731494,11.4
731495,11.35
731496,11.28333333
731497,11.23333333
731498,11.18333333
731499,11.11666667
731500,11.06666667
731501,11
731502,10.95
731503,10.9
731504,10.83333333
731505,10.78333333
731506,10.73333333
731507,10.66666667
731508,10.61666667
731509,10.56666667
731510,10.5
731511,10.45
731512,10.4
731513,10.35
731514,10.28333333
731515,10.23333333
731516,10.18333333
731517,10.13333333
731518,10.08333333
731519,10.03333333
731520,9.966666667
731521,9.916666667
731522,9.866666667
731523,9.816666667
731524,9.766666667
731525,9.716666667
731526,9.666666667
731527,9.616666667
731528,9.583333333
731529,9.533333333
731530,9.483333333
731531,9.433333333
731532,9.383333333
731533,9.35
731534,9.3
731535,9.25
731536,9.216666667
731537,9.166666667
731538,9.133333333
731539,9.083333333
731540,9.05
731541,9.016666667
731542,8.966666667
731543,8.933333333
731544,8.9
731545,8.866666667
731546,8.833333333
731547,8.8
731548,8.766666667
731549,8.733333333
731550,8.7
731551,8.683333333
731552,8.65
731553,8.616666667
731554,8.6
731555,8.583333333
731556,8.55
731557,8.533333333
731558,8.516666667
731559,8.5
731560,8.483333333
731561,8.466666667
731562,8.45
731563,8.433333333
731564,8.433333333
731565,8.416666667
731566,8.416666667
731567,8.4
731568,8.4
731569,8.4
731570,8.4
731571,8.4
731572,8.4
731573,8.4
731574,8.4
731575,8.416666667
731576,8.416666667
731577,8.433333333
731578,8.433333333
731579,8.45
731580,8.466666667
731581,8.483333333
731582,8.5
731583,8.516666667
731584,8.533333333
731585,8.55
731586,8.566666667
731587,8.6
731588,8.616666667
731589,8.65
731590,8.666666667
731591,8.7
731592,8.733333333
731593,8.766666667
731594,8.8
731595,8.833333333
731596,8.866666667
731597,8.9
731598,8.933333333
731599,8.966666667
731600,9
731601,9.05
731602,9.083333333
731603,9.133333333
731604,9.166666667
731605,9.216666667
731606,9.25
731607,9.3
731608,9.35
731609,9.383333333
731610,9.433333333
731611,9.483333333
731612,9.533333333
731613,9.583333333
731614,9.633333333
731615,9.683333333
731616,9.733333333
731617,9.783333333
731618,9.833333333
731619,9.883333333
731620,9.933333333
731621,9.983333333
731622,10.03333333
731623,10.08333333
731624,10.15
731625,10.2
731626,10.25
731627,10.3
731628,10.36666667
731629,10.41666667
731630,10.46666667
731631,10.51666667
731632,10.58333333
731633,10.63333333
731634,10.7
731635,10.75
731636,10.8
731637,10.86666667
731638,10.91666667
731639,10.96666667
731640,11.03333333
731641,11.08333333
731642,11.15
731643,11.2
731644,11.26666667
731645,11.31666667
731646,11.38333333
731647,11.43333333
731648,11.48333333
731649,11.55
731650,11.6
731651,11.66666667
731652,11.71666667
731653,11.78333333
731654,11.83333333
731655,11.9
731656,11.95
731657,12.01666667
731658,12.06666667
731659,12.13333333
731660,12.18333333
731661,12.25
731662,12.3
731663,12.36666667
731664,12.41666667
731665,12.48333333
731666,12.53333333
731667,12.6
731668,12.65
731669,12.71666667
731670,12.76666667
731671,12.83333333
731672,12.88333333
731673,12.93333333
731674,13
731675,13.05
731676,13.11666667
731677,13.16666667
731678,13.23333333
731679,13.28333333
731680,13.33333333
731681,13.4
731682,13.45
731683,13.5
731684,13.56666667
731685,13.61666667
731686,13.66666667
731687,13.73333333
731688,13.78333333
731689,13.83333333
731690,13.9
731691,13.95
731692,14
731693,14.05
731694,14.11666667
731695,14.16666667
731696,14.21666667
731697,14.26666667
731698,14.31666667
731699,14.36666667
731700,14.43333333
731701,14.48333333
731702,14.53333333
731703,14.58333333
731704,14.63333333
731705,14.68333333
731706,14.71666667
731707,14.76666667
731708,14.81666667
731709,14.86666667
731710,14.91666667
731711,14.96666667
731712,15
731713,15.05
731714,15.1
731715,15.13333333
731716,15.18333333
731717,15.21666667
731718,15.26666667
731719,15.3
731720,15.33333333
731721,15.38333333
731722,15.41666667
731723,15.45
731724,15.48333333
731725,15.51666667
731726,15.55
731727,15.58333333
731728,15.61666667
731729,15.65
731730,15.68333333
731731,15.71666667
731732,15.73333333
731733,15.76666667
731734,15.78333333
731735,15.81666667
731736,15.83333333
731737,15.85
731738,15.88333333
731739,15.9
731740,15.91666667
731741,15.93333333
731742,15.95
731743,15.96666667
731744,15.96666667
731745,15.98333333
731746,15.98333333
731747,16
731748,16
731749,16.01666667
731750,16.01666667
731751,16.01666667
731752,16.01666667
731753,16.01666667
731754,16.01666667
731755,16.01666667
731756,16.01666667
731757,16
731758,16
731759,15.98333333
731760,15.98333333
731761,15.96666667
731762,15.95
731763,15.93333333
731764,15.91666667
731765,15.9
731766,15.88333333
731767,15.86666667
731768,15.85
731769,15.83333333
731770,15.8
731771,15.78333333
731772,15.75
731773,15.73333333
731774,15.7
731775,15.66666667
731776,15.65
731777,15.61666667
731778,15.58333333
731779,15.55
731780,15.51666667
731781,15.48333333
731782,15.45
731783,15.4
731784,15.36666667
731785,15.33333333
731786,15.28333333
731787,15.25
731788,15.21666667
731789,15.16666667
731790,15.13333333
731791,15.08333333
731792,15.03333333
731793,15
731794,14.95
731795,14.9
731796,14.86666667
731797,14.81666667
731798,14.76666667
731799,14.71666667
731800,14.66666667
731801,14.61666667
731802,14.56666667
731803,14.51666667
731804,14.46666667
731805,14.41666667
731806,14.36666667
731807,14.31666667
731808,14.26666667
731809,14.21666667
731810,14.16666667
731811,14.11666667
731812,14.06666667
731813,14
731814,13.95
731815,13.9
731816,13.85
731817,13.78333333
731818,13.73333333
731819,13.68333333
731820,13.63333333
731821,13.56666667
731822,13.51666667
731823,13.46666667
731824,13.4
731825,13.35
731826,13.3
731827,13.23333333
731828,13.18333333
731829,13.13333333
731830,13.06666667
731831,13.01666667
731832,12.95
731833,12.9
731834,12.85
731835,12.78333333
731836,12.73333333
731837,12.66666667
731838,12.61666667
731839,12.56666667
731840,12.5
731841,12.45
731842,12.38333333
731843,12.33333333
731844,12.28333333
731845,12.21666667
731846,12.16666667
731847,12.1
731848,12.05
731849,11.98333333
731850,11.93333333
731851,11.86666667
731852,11.81666667
731853,11.76666667
731854,11.7
731855,11.65
731856,11.58333333
731857,11.53333333
731858,11.46666667
731859,11.41666667
731860,11.36666667
731861,11.3
731862,11.25
731863,11.18333333
731864,11.13333333
731865,11.08333333
731866,11.01666667
731867,10.96666667
731868,10.91666667
731869,10.85
731870,10.8
731871,10.73333333
731872,10.68333333
731873,10.63333333
731874,10.58333333
731875,10.51666667
731876,10.46666667
731877,10.41666667
731878,10.35
731879,10.3
731880,10.25
731881,10.2
731882,10.15
731883,10.08333333
731884,10.03333333
731885,9.983333333
731886,9.933333333
731887,9.883333333
731888,9.833333333
731889,9.783333333
731890,9.733333333
731891,9.683333333
731892,9.633333333
731893,9.583333333
731894,9.533333333
731895,9.5
731896,9.45
731897,9.4
731898,9.35
731899,9.316666667
731900,9.266666667
731901,9.216666667
731902,9.183333333
731903,9.133333333
731904,9.1
731905,9.05
731906,9.016666667
731907,8.983333333
731908,8.95
731909,8.9
731910,8.866666667
731911,8.833333333
731912,8.8
731913,8.766666667
731914,8.75
731915,8.716666667
731916,8.683333333
731917,8.65
731918,8.633333333
731919,8.6
731920,8.583333333
731921,8.566666667
731922,8.533333333
731923,8.516666667
731924,8.5
731925,8.483333333
731926,8.466666667
731927,8.45
731928,8.45
731929,8.433333333
731930,8.416666667
731931,8.416666667
731932,8.4
731933,8.4
731934,8.4
731935,8.4
731936,8.4
731937,8.4
731938,8.4
731939,8.4
731940,8.416666667
731941,8.416666667
731942,8.433333333
731943,8.433333333
731944,8.45
731945,8.466666667
731946,8.466666667
731947,8.483333333
731948,8.5
731949,8.533333333
731950,8.55
731951,8.566666667
731952,8.6
731953,8.616666667
731954,8.633333333
731955,8.666666667
731956,8.7
731957,8.733333333
731958,8.75
731959,8.783333333
731960,8.816666667
731961,8.85
731962,8.883333333
731963,8.916666667
731964,8.966666667
731965,9
731966,9.033333333
731967,9.083333333
731968,9.116666667
731969,9.166666667
731970,9.2
731971,9.25
731972,9.283333333
731973,9.333333333
731974,9.383333333
731975,9.433333333
731976,9.466666667
731977,9.516666667
731978,9.566666667
731979,9.616666667
731980,9.666666667
731981,9.716666667
731982,9.766666667
731983,9.816666667
731984,9.866666667
731985,9.916666667
731986,9.966666667
731987,10.01666667
731988,10.08333333
731989,10.13333333
731990,10.18333333
731991,10.23333333
731992,10.28333333
731993,10.35
731994,10.4
731995,10.45
731996,10.51666667
731997,10.56666667
731998,10.61666667
731999,10.68333333
732000,10.73333333
732001,10.78333333
732002,10.85
732003,10.9
732004,10.96666667
732005,11.01666667
732006,11.06666667
732007,11.13333333
732008,11.18333333
732009,11.25
732010,11.3
732011,11.36666667
732012,11.41666667
732013,11.48333333
732014,11.53333333
732015,11.6
732016,11.65
732017,11.71666667
732018,11.76666667
732019,11.83333333
732020,11.88333333
732021,11.93333333
732022,12
732023,12.05
732024,12.11666667
732025,12.16666667
732026,12.23333333
732027,12.28333333
732028,12.35
732029,12.4
732030,12.46666667
732031,12.51666667
732032,12.58333333
732033,12.63333333
732034,12.7
732035,12.75
732036,12.81666667
732037,12.86666667
732038,12.93333333
732039,12.98333333
732040,13.03333333
732041,13.1
732042,13.15
732043,13.21666667
732044,13.26666667
732045,13.31666667
732046,13.38333333
732047,13.43333333
732048,13.5
732049,13.55
732050,13.6
732051,13.66666667
732052,13.71666667
732053,13.76666667
732054,13.83333333
732055,13.88333333
732056,13.93333333
732057,13.98333333
732058,14.05
732059,14.1
732060,14.15
732061,14.2
732062,14.25
732063,14.31666667
732064,14.36666667
732065,14.41666667
732066,14.46666667
732067,14.51666667
732068,14.56666667
732069,14.61666667
732070,14.66666667
732071,14.71666667
732072,14.76666667
732073,14.81666667
732074,14.85
732075,14.9
732076,14.95
732077,15
732078,15.03333333
732079,15.08333333
732080,15.13333333
732081,15.16666667
732082,15.21666667
732083,15.25
732084,15.28333333
732085,15.33333333
732086,15.36666667
732087,15.4
732088,15.45
732089,15.48333333
732090,15.51666667
732091,15.55
732092,15.58333333
732093,15.61666667
732094,15.65
732095,15.66666667
732096,15.7
732097,15.73333333
732098,15.75
732099,15.78333333
732100,15.8
732101,15.83333333
732102,15.85
732103,15.86666667
732104,15.88333333
732105,15.91666667
732106,15.93333333
732107,15.93333333
732108,15.95
732109,15.96666667
732110,15.98333333
732111,15.98333333
732112,16
732113,16
732114,16.01666667
732115,16.01666667
732116,16.01666667
732117,16.01666667
732118,16.01666667
732119,16.01666667
732120,16.01666667
732121,16.01666667
732122,16
732123,16
732124,15.98333333
732125,15.98333333
732126,15.96666667
732127,15.95
732128,15.95
732129,15.93333333
732130,15.91666667
732131,15.9
732132,15.88333333
732133,15.85
732134,15.83333333
732135,15.81666667
732136,15.78333333
732137,15.76666667
732138,15.73333333
732139,15.7
732140,15.68333333
732141,15.65
732142,15.61666667
732143,15.58333333
732144,15.55
732145,15.51666667
732146,15.48333333
732147,15.45
732148,15.41666667
732149,15.38333333
732150,15.33333333
732151,15.3
732152,15.26666667
732153,15.21666667
732154,15.18333333
732155,15.13333333
732156,15.1
732157,15.05
732158,15
732159,14.96666667
732160,14.91666667
732161,14.86666667
732162,14.83333333
732163,14.78333333
732164,14.73333333
732165,14.68333333
732166,14.63333333
732167,14.58333333
732168,14.53333333
732169,14.48333333
732170,14.43333333
732171,14.38333333
732172,14.33333333
732173,14.28333333
732174,14.23333333
732175,14.18333333
732176,14.13333333
732177,14.06666667
732178,14.01666667
732179,13.96666667
732180,13.91666667
732181,13.85
732182,13.8
732183,13.75
732184,13.7
732185,13.63333333
732186,13.58333333
732187,13.53333333
732188,13.48333333
732189,13.41666667
732190,13.36666667
732191,13.31666667
732192,13.25
732193,13.2
732194,13.13333333
732195,13.08333333
732196,13.03333333
732197,12.96666667
732198,12.91666667
732199,12.86666667
732200,12.8
732201,12.75
732202,12.68333333
732203,12.63333333
732204,12.56666667
732205,12.51666667
732206,12.46666667
732207,12.4
732208,12.35
732209,12.28333333
732210,12.23333333
732211,12.16666667
732212,12.11666667
732213,12.06666667
732214,12
732215,11.95
732216,11.88333333
732217,11.83333333
732218,11.76666667
732219,11.71666667
732220,11.66666667
732221,11.6
732222,11.55
732223,11.48333333
732224,11.43333333
732225,11.36666667
732226,11.31666667
732227,11.26666667
732228,11.2
732229,11.15
732230,11.08333333
732231,11.03333333
732232,10.98333333
732233,10.91666667
732234,10.86666667
732235,10.81666667
732236,10.75
732237,10.7
732238,10.65
732239,10.58333333
732240,10.53333333
732241,10.48333333
732242,10.41666667
732243,10.36666667
732244,10.31666667
732245,10.26666667
732246,10.21666667
732247,10.15
732248,10.1
732249,10.05
732250,10
732251,9.95
732252,9.9
732253,9.85
732254,9.8
732255,9.75
732256,9.7
732257,9.65
732258,9.6
732259,9.55
732260,9.5
732261,9.45
732262,9.416666667
732263,9.366666667
732264,9.316666667
732265,9.283333333
732266,9.233333333
732267,9.183333333
732268,9.15
732269,9.1
732270,9.066666667
732271,9.033333333
732272,8.983333333
732273,8.95
732274,8.916666667
732275,8.883333333
732276,8.85
732277,8.816666667
732278,8.783333333
732279,8.75
732280,8.716666667
732281,8.683333333
732282,8.666666667
732283,8.633333333
732284,8.616666667
732285,8.583333333
732286,8.566666667
732287,8.55
732288,8.516666667
732289,8.5
732290,8.483333333
732291,8.466666667
732292,8.45
732293,8.45
732294,8.433333333
732295,8.416666667
732296,8.416666667
732297,8.416666667
732298,8.4
732299,8.4
732300,8.4
732301,8.4
732302,8.4
732303,8.4
732304,8.4
732305,8.4
732306,8.416666667
732307,8.416666667
732308,8.433333333
732309,8.45
732310,8.45
732311,8.466666667
732312,8.483333333
732313,8.5
732314,8.516666667
732315,8.55
732316,8.566666667
732317,8.583333333
732318,8.616666667
732319,8.633333333
732320,8.666666667
732321,8.683333333
732322,8.716666667
732323,8.75
732324,8.783333333
732325,8.816666667
732326,8.85
732327,8.883333333
732328,8.916666667
732329,8.95
732330,8.983333333
732331,9.033333333
732332,9.066666667
732333,9.116666667
732334,9.15
732335,9.2
732336,9.233333333
732337,9.283333333
732338,9.316666667
732339,9.366666667
732340,9.416666667
732341,9.466666667
732342,9.5
732343,9.55
732344,9.6
732345,9.65
732346,9.7
732347,9.75
732348,9.8
732349,9.85
732350,9.9
732351,9.966666667
732352,10.01666667
732353,10.06666667
732354,10.11666667
732355,10.16666667
732356,10.21666667
732357,10.28333333
732358,10.33333333
732359,10.38333333
732360,10.45
732361,10.5
732362,10.55
732363,10.61666667
732364,10.66666667
732365,10.71666667
732366,10.78333333
732367,10.83333333
732368,10.88333333
732369,10.95
732370,11
732371,11.06666667
