TG_DateNum,daylight_hours
738024,13.9
738025,13.83333333
738026,13.78333333
738027,13.73333333
738028,13.68333333
738029,13.61666667
738030,13.56666667
738031,13.51666667
738032,13.46666667
738033,13.4
738034,13.35
738035,13.3
738036,13.23333333
738037,13.18333333
738038,13.13333333
738039,13.06666667
738040,13.01666667
738041,12.96666667
738042,12.9
738043,12.85
738044,12.78333333
738045,12.73333333
738046,12.68333333
738047,12.61666667
738048,12.56666667
738049,12.5
738050,12.45
738051,12.4
738052,12.33333333
738053,12.28333333
738054,12.21666667
738055,12.16666667
738056,12.11666667
738057,12.05
738058,12
738059,11.93333333
738060,11.88333333
738061,11.81666667
738062,11.76666667
738063,11.71666667
738064,11.65
738065,11.6
738066,11.53333333
738067,11.48333333
738068,11.43333333
738069,11.36666667
738070,11.31666667
738071,11.26666667
738072,11.2
738073,11.15
738074,11.08333333
738075,11.03333333
738076,10.98333333
738077,10.91666667
738078,10.86666667
738079,10.81666667
738080,10.75
738081,10.7
738082,10.65
738083,10.58333333
738084,10.53333333
738085,10.48333333
738086,10.43333333
738087,10.36666667
738088,10.31666667
738089,10.26666667
738090,10.21666667
738091,10.16666667
738092,10.11666667
738093,10.05
738094,10
738095,9.95
738096,9.9
738097,9.85
738098,9.8
738099,9.75
738100,9.7
738101,9.65
738102,9.616666667
738103,9.566666667
738104,9.516666667
738105,9.466666667
738106,9.416666667
738107,9.383333333
738108,9.333333333
738109,9.283333333
738110,9.25
738111,9.2
738112,9.166666667
738113,9.116666667
738114,9.083333333
738115,9.05
738116,9
738117,8.966666667
738118,8.933333333
738119,8.9
738120,8.866666667
738121,8.833333333
738122,8.8
738123,8.766666667
738124,8.733333333
738125,8.716666667
738126,8.683333333
738127,8.65
738128,8.633333333
738129,8.6
738130,8.583333333
738131,8.566666667
738132,8.55
738133,8.533333333
738134,8.516666667
738135,8.5
738136,8.483333333
738137,8.466666667
738138,8.45
738139,8.45
738140,8.433333333
738141,8.433333333
738142,8.433333333
738143,8.416666667
738144,8.416666667
738145,8.416666667
738146,8.416666667
738147,8.416666667
738148,8.433333333
738149,8.433333333
738150,8.433333333
738151,8.45
738152,8.466666667
738153,8.466666667
738154,8.483333333
738155,8.5
738156,8.516666667
738157,8.533333333
738158,8.55
738159,8.566666667
738160,8.583333333
738161,8.616666667
738162,8.633333333
738163,8.666666667
738164,8.683333333
738165,8.716666667
738166,8.75
738167,8.766666667
738168,8.8
738169,8.833333333
738170,8.866666667
738171,8.9
738172,8.933333333
738173,8.983333333
738174,9.016666667
738175,9.05
738176,9.1
738177,9.133333333
738178,9.166666667
738179,9.216666667
738180,9.25
738181,9.3
738182,9.35
738183,9.383333333
738184,9.433333333
738185,9.483333333
738186,9.533333333
738187,9.583333333
738188,9.633333333
738189,9.666666667
738190,9.716666667
738191,9.766666667
738192,9.816666667
738193,9.866666667
738194,9.933333333
738195,9.983333333
738196,10.03333333
738197,10.08333333
738198,10.13333333
738199,10.18333333
738200,10.25
738201,10.3
738202,10.35
738203,10.4
738204,10.46666667
738205,10.51666667
738206,10.56666667
738207,10.61666667
738208,10.68333333
738209,10.73333333
738210,10.8
738211,10.85
738212,10.9
738213,10.96666667
738214,11.01666667
738215,11.06666667
738216,11.13333333
738217,11.18333333
738218,11.25
738219,11.3
738220,11.36666667
738221,11.41666667
738222,11.46666667
738223,11.53333333
738224,11.58333333
738225,11.65
738226,11.7
738227,11.76666667
738228,11.81666667
738229,11.88333333
738230,11.93333333
738231,12
738232,12.05
738233,12.11666667
738234,12.16666667
738235,12.21666667
738236,12.28333333
738237,12.33333333
738238,12.4
738239,12.45
738240,12.51666667
738241,12.56666667
738242,12.63333333
738243,12.68333333
738244,12.75
738245,12.8
738246,12.85
738247,12.91666667
738248,12.96666667
738249,13.03333333
738250,13.08333333
738251,13.13333333
738252,13.2
738253,13.25
738254,13.31666667
738255,13.36666667
738256,13.41666667
738257,13.48333333
738258,13.53333333
738259,13.58333333
738260,13.65
738261,13.7
738262,13.75
738263,13.81666667
738264,13.86666667
738265,13.91666667
738266,13.96666667
738267,14.03333333
738268,14.08333333
738269,14.13333333
738270,14.18333333
738271,14.23333333
738272,14.28333333
738273,14.33333333
738274,14.4
738275,14.45
738276,14.5
738277,14.55
738278,14.6
738279,14.65
738280,14.68333333
738281,14.73333333
738282,14.78333333
738283,14.83333333
738284,14.88333333
738285,14.93333333
738286,14.96666667
738287,15.01666667
738288,15.05
738289,15.1
738290,15.15
738291,15.18333333
738292,15.23333333
738293,15.26666667
738294,15.3
738295,15.35
738296,15.38333333
738297,15.41666667
738298,15.45
738299,15.48333333
738300,15.51666667
738301,15.55
738302,15.58333333
738303,15.61666667
738304,15.65
738305,15.68333333
738306,15.7
738307,15.73333333
738308,15.75
738309,15.78333333
738310,15.8
738311,15.81666667
738312,15.85
738313,15.86666667
738314,15.88333333
738315,15.9
738316,15.91666667
738317,15.93333333
738318,15.93333333
738319,15.95
738320,15.96666667
738321,15.96666667
738322,15.98333333
738323,15.98333333
738324,15.98333333
738325,15.98333333
738326,16
738327,16
738328,15.98333333
738329,15.98333333
738330,15.98333333
738331,15.98333333
738332,15.96666667
738333,15.96666667
738334,15.95
738335,15.95
738336,15.93333333
738337,15.91666667
738338,15.9
738339,15.88333333
738340,15.86666667
738341,15.85
738342,15.83333333
738343,15.81666667
738344,15.78333333
738345,15.76666667
738346,15.73333333
738347,15.71666667
738348,15.68333333
738349,15.66666667
738350,15.63333333
738351,15.6
738352,15.56666667
738353,15.53333333
738354,15.5
738355,15.46666667
738356,15.43333333
738357,15.4
738358,15.36666667
738359,15.31666667
738360,15.28333333
738361,15.25
738362,15.2
738363,15.16666667
738364,15.11666667
738365,15.08333333
738366,15.03333333
738367,15
738368,14.95
738369,14.9
738370,14.86666667
738371,14.81666667
738372,14.76666667
738373,14.71666667
738374,14.66666667
738375,14.61666667
738376,14.56666667
738377,14.53333333
738378,14.48333333
738379,14.43333333
738380,14.38333333
738381,14.31666667
738382,14.26666667
738383,14.21666667
738384,14.16666667
738385,14.11666667
738386,14.06666667
738387,14.01666667
738388,13.96666667
738389,13.9
738390,13.85
738391,13.8
738392,13.75
738393,13.68333333
738394,13.63333333
738395,13.58333333
738396,13.53333333
738397,13.46666667
738398,13.41666667
738399,13.36666667
738400,13.3
738401,13.25
738402,13.2
738403,13.13333333
738404,13.08333333
738405,13.03333333
738406,12.96666667
738407,12.91666667
738408,12.86666667
738409,12.8
738410,12.75
738411,12.68333333
738412,12.63333333
738413,12.58333333
738414,12.51666667
738415,12.46666667
738416,12.4
738417,12.35
738418,12.3
738419,12.23333333
738420,12.18333333
738421,12.11666667
738422,12.06666667
738423,12.01666667
738424,11.95
738425,11.9
738426,11.83333333
738427,11.78333333
738428,11.73333333
738429,11.66666667
738430,11.61666667
738431,11.55
738432,11.5
738433,11.43333333
738434,11.38333333
738435,11.33333333
738436,11.26666667
738437,11.21666667
738438,11.16666667
738439,11.1
738440,11.05
738441,10.98333333
738442,10.93333333
738443,10.88333333
738444,10.81666667
738445,10.76666667
738446,10.71666667
738447,10.66666667
738448,10.6
738449,10.55
738450,10.5
738451,10.43333333
738452,10.38333333
738453,10.33333333
738454,10.28333333
738455,10.23333333
738456,10.16666667
738457,10.11666667
738458,10.06666667
738459,10.01666667
738460,9.966666667
738461,9.916666667
738462,9.866666667
738463,9.816666667
738464,9.766666667
738465,9.716666667
738466,9.666666667
738467,9.616666667
738468,9.566666667
738469,9.533333333
738470,9.483333333
738471,9.433333333
738472,9.383333333
738473,9.35
738474,9.3
738475,9.25
738476,9.216666667
738477,9.166666667
738478,9.133333333
738479,9.083333333
738480,9.05
738481,9.016666667
738482,8.983333333
738483,8.933333333
738484,8.9
738485,8.866666667
738486,8.833333333
738487,8.8
738488,8.766666667
738489,8.75
738490,8.716666667
738491,8.683333333
738492,8.666666667
738493,8.633333333
738494,8.616666667
738495,8.583333333
738496,8.566666667
738497,8.55
738498,8.533333333
738499,8.516666667
738500,8.5
738501,8.483333333
738502,8.466666667
738503,8.466666667
738504,8.45
738505,8.433333333
738506,8.433333333
738507,8.433333333
738508,8.416666667
738509,8.416666667
738510,8.416666667
738511,8.416666667
738512,8.416666667
738513,8.433333333
738514,8.433333333
738515,8.433333333
738516,8.45
738517,8.45
738518,8.466666667
738519,8.483333333
738520,8.5
738521,8.5
738522,8.533333333
738523,8.55
738524,8.566666667
738525,8.583333333
738526,8.6
738527,8.633333333
738528,8.65
738529,8.683333333
738530,8.7
738531,8.733333333
738532,8.766666667
738533,8.8
738534,8.833333333
738535,8.866666667
738536,8.9
738537,8.933333333
738538,8.966666667
738539,9
738540,9.05
738541,9.083333333
738542,9.116666667
738543,9.166666667
738544,9.2
738545,9.25
738546,9.283333333
738547,9.333333333
738548,9.383333333
738549,9.416666667
738550,9.466666667
738551,9.516666667
738552,9.566666667
738553,9.616666667
738554,9.666666667
738555,9.716666667
738556,9.766666667
738557,9.816666667
738558,9.866666667
738559,9.916666667
738560,9.966666667
738561,10.01666667
738562,10.06666667
738563,10.11666667
738564,10.18333333
738565,10.23333333
738566,10.28333333
738567,10.33333333
738568,10.38333333
738569,10.45
738570,10.5
738571,10.55
738572,10.61666667
738573,10.66666667
738574,10.71666667
738575,10.78333333
738576,10.83333333
738577,10.88333333
738578,10.95
738579,11
738580,11.06666667
738581,11.11666667
738582,11.16666667
738583,11.23333333
738584,11.28333333
738585,11.35
738586,11.4
738587,11.46666667
738588,11.51666667
738589,11.58333333
738590,11.63333333
738591,11.68333333
738592,11.75
738593,11.8
738594,11.86666667
738595,11.91666667
738596,11.98333333
738597,12.03333333
738598,12.1
738599,12.15
738600,12.21666667
738601,12.26666667
738602,12.33333333
738603,12.38333333
738604,12.45
738605,12.5
738606,12.55
738607,12.61666667
738608,12.66666667
738609,12.73333333
738610,12.78333333
738611,12.85
738612,12.9
738613,12.95
738614,13.01666667
738615,13.06666667
738616,13.13333333
738617,13.18333333
738618,13.23333333
738619,13.3
738620,13.35
738621,13.41666667
738622,13.46666667
738623,13.51666667
738624,13.58333333
738625,13.63333333
738626,13.68333333
738627,13.75
738628,13.8
738629,13.85
738630,13.9
738631,13.96666667
738632,14.01666667
738633,14.06666667
738634,14.11666667
738635,14.16666667
738636,14.23333333
738637,14.28333333
738638,14.33333333
738639,14.38333333
738640,14.43333333
738641,14.48333333
738642,14.53333333
738643,14.58333333
738644,14.63333333
738645,14.68333333
738646,14.73333333
738647,14.78333333
738648,14.81666667
738649,14.86666667
738650,14.91666667
738651,14.96666667
738652,15
738653,15.05
738654,15.08333333
738655,15.13333333
738656,15.18333333
738657,15.21666667
738658,15.25
738659,15.3
738660,15.33333333
738661,15.36666667
738662,15.41666667
738663,15.45
738664,15.48333333
738665,15.51666667
738666,15.55
738667,15.58333333
738668,15.61666667
738669,15.63333333
738670,15.66666667
738671,15.7
738672,15.71666667
738673,15.75
738674,15.76666667
738675,15.8
738676,15.81666667
738677,15.83333333
738678,15.86666667
738679,15.88333333
738680,15.9
738681,15.91666667
738682,15.91666667
738683,15.93333333
738684,15.95
738685,15.96666667
738686,15.96666667
738687,15.98333333
738688,15.98333333
738689,15.98333333
738690,15.98333333
738691,16
738692,16
738693,16
738694,15.98333333
738695,15.98333333
738696,15.98333333
738697,15.96666667
738698,15.96666667
738699,15.95
738700,15.95
738701,15.93333333
738702,15.91666667
738703,15.9
738704,15.9
738705,15.86666667
738706,15.85
738707,15.83333333
738708,15.81666667
738709,15.8
738710,15.76666667
738711,15.75
738712,15.71666667
738713,15.7
738714,15.66666667
738715,15.63333333
738716,15.6
738717,15.58333333
738718,15.55
738719,15.51666667
738720,15.48333333
738721,15.45
738722,15.4
738723,15.36666667
738724,15.33333333
738725,15.3
738726,15.25
738727,15.21666667
738728,15.16666667
738729,15.13333333
738730,15.08333333
738731,15.05
738732,15
738733,14.96666667
738734,14.91666667
738735,14.86666667
738736,14.81666667
738737,14.78333333
738738,14.73333333
738739,14.68333333
738740,14.63333333
738741,14.58333333
738742,14.53333333
738743,14.48333333
738744,14.43333333
738745,14.38333333
738746,14.33333333
738747,14.28333333
738748,14.23333333
738749,14.18333333
738750,14.13333333
738751,14.08333333
738752,14.03333333
738753,13.96666667
738754,13.91666667
738755,13.86666667
738756,13.81666667
738757,13.75
738758,13.7
738759,13.65
738760,13.6
738761,13.53333333
738762,13.48333333
738763,13.43333333
738764,13.38333333
738765,13.31666667
738766,13.26666667
738767,13.21666667
738768,13.15
738769,13.1
738770,13.05
738771,12.98333333
738772,12.93333333
738773,12.86666667
738774,12.81666667
738775,12.76666667
738776,12.7
738777,12.65
738778,12.6
738779,12.53333333
738780,12.48333333
738781,12.41666667
738782,12.36666667
738783,12.3
738784,12.25
738785,12.2
738786,12.13333333
738787,12.08333333
738788,12.01666667
738789,11.96666667
738790,11.91666667
738791,11.85
738792,11.8
738793,11.73333333
738794,11.68333333
738795,11.61666667
738796,11.56666667
738797,11.51666667
738798,11.45
738799,11.4
738800,11.35
738801,11.28333333
738802,11.23333333
738803,11.16666667
738804,11.11666667
738805,11.06666667
738806,11
738807,10.95
738808,10.9
738809,10.83333333
738810,10.78333333
738811,10.73333333
738812,10.66666667
738813,10.61666667
738814,10.56666667
738815,10.51666667
738816,10.45
738817,10.4
738818,10.35
738819,10.3
738820,10.23333333
738821,10.18333333
738822,10.13333333
738823,10.08333333
738824,10.03333333
738825,9.983333333
738826,9.933333333
738827,9.883333333
738828,9.833333333
738829,9.783333333
738830,9.733333333
738831,9.683333333
738832,9.633333333
738833,9.583333333
738834,9.533333333
738835,9.483333333
738836,9.45
738837,9.4
738838,9.35
738839,9.316666667
738840,9.266666667
738841,9.216666667
738842,9.183333333
738843,9.133333333
738844,9.1
738845,9.066666667
738846,9.016666667
738847,8.983333333
738848,8.95
738849,8.916666667
738850,8.883333333
738851,8.85
738852,8.816666667
738853,8.783333333
738854,8.75
738855,8.716666667
738856,8.7
738857,8.666666667
738858,8.65
738859,8.616666667
738860,8.6
738861,8.566666667
738862,8.55
738863,8.533333333
738864,8.516666667
738865,8.5
738866,8.483333333
738867,8.466666667
738868,8.466666667
738869,8.45
738870,8.45
738871,8.433333333
738872,8.433333333
738873,8.416666667
738874,8.416666667
738875,8.416666667
738876,8.416666667
738877,8.416666667
738878,8.433333333
738879,8.433333333
738880,8.433333333
738881,8.45
738882,8.45
738883,8.466666667
738884,8.483333333
738885,8.483333333
738886,8.5
738887,8.516666667
738888,8.533333333
738889,8.55
738890,8.583333333
738891,8.6
738892,8.616666667
738893,8.65
738894,8.666666667
738895,8.7
738896,8.733333333
738897,8.75
738898,8.783333333
738899,8.816666667
738900,8.85
738901,8.883333333
738902,8.916666667
738903,8.95
738904,9
738905,9.033333333
738906,9.066666667
738907,9.116666667
738908,9.15
738909,9.2
738910,9.233333333
738911,9.283333333
738912,9.316666667
738913,9.366666667
738914,9.416666667
738915,9.466666667
738916,9.5
738917,9.55
738918,9.6
738919,9.65
738920,9.7
738921,9.75
738922,9.8
738923,9.85
738924,9.9
738925,9.95
738926,10
738927,10.05
738928,10.11666667
738929,10.16666667
738930,10.21666667
738931,10.26666667
738932,10.31666667
738933,10.38333333
738934,10.43333333
738935,10.48333333
738936,10.55
738937,10.6
738938,10.65
738939,10.7
738940,10.76666667
738941,10.81666667
738942,10.88333333
738943,10.93333333
738944,10.98333333
738945,11.05
738946,11.1
738947,11.16666667
738948,11.21666667
738949,11.26666667
738950,11.33333333
738951,11.38333333
738952,11.45
738953,11.5
738954,11.56666667
738955,11.61666667
738956,11.68333333
738957,11.73333333
738958,11.78333333
738959,11.85
738960,11.9
738961,11.96666667
738962,12.01666667
738963,12.08333333
738964,12.13333333
738965,12.2
738966,12.25
738967,12.31666667
738968,12.36666667
738969,12.43333333
738970,12.48333333
738971,12.55
738972,12.6
738973,12.65
738974,12.71666667
738975,12.76666667
738976,12.83333333
738977,12.88333333
738978,12.95
738979,13
738980,13.05
738981,13.11666667
738982,13.16666667
738983,13.23333333
738984,13.28333333
738985,13.33333333
738986,13.4
738987,13.45
738988,13.5
738989,13.56666667
738990,13.61666667
738991,13.66666667
738992,13.73333333
738993,13.78333333
738994,13.83333333
738995,13.9
738996,13.95
738997,14
738998,14.05
738999,14.1
739000,14.16666667
739001,14.21666667
739002,14.26666667
739003,14.31666667
739004,14.36666667
739005,14.41666667
739006,14.46666667
739007,14.51666667
739008,14.56666667
739009,14.61666667
739010,14.66666667
739011,14.71666667
739012,14.76666667
739013,14.81666667
739014,14.85
739015,14.9
739016,14.95
739017,15
