"TG_DateNum","daylight_hours"
736282,9.15
736283,9.1
736284,9.05
736285,9
736286,8.96666666666667
736287,8.91666666666667
736288,8.88333333333333
736289,8.83333333333333
736290,8.8
736291,8.75
736292,8.71666666666667
736293,8.68333333333333
736294,8.65
736295,8.61666666666667
736296,8.56666666666667
736297,8.53333333333333
736298,8.51666666666667
736299,8.48333333333333
736300,8.45
736301,8.41666666666667
736302,8.4
736303,8.36666666666667
736304,8.35
736305,8.33333333333333
736306,8.3
736307,8.28333333333333
736308,8.26666666666667
736309,8.25
736310,8.23333333333333
736311,8.21666666666667
736312,8.21666666666667
736313,8.2
736314,8.2
736315,8.18333333333333
736316,8.18333333333333
736317,8.18333333333333
736318,8.18333333333333
736319,8.16666666666667
736320,8.18333333333333
736321,8.18333333333333
736322,8.18333333333333
736323,8.18333333333333
736324,8.2
736325,8.2
736326,8.21666666666667
736327,8.23333333333333
736328,8.25
736329,8.26666666666667
736330,8.28333333333333
736331,8.3
736332,8.31666666666667
736333,8.33333333333333
736334,8.36666666666667
736335,8.38333333333333
736336,8.41666666666667
736337,8.43333333333333
736338,8.46666666666667
736339,8.5
736340,8.53333333333333
736341,8.56666666666667
736342,8.6
736343,8.63333333333333
736344,8.66666666666667
736345,8.7
736346,8.75
736347,8.78333333333333
736348,8.81666666666667
736349,8.86666666666667
736350,8.9
736351,8.95
736352,9
736353,9.03333333333333
736354,9.08333333333333
736355,9.13333333333333
736356,9.18333333333333
736357,9.23333333333333
736358,9.28333333333333
736359,9.33333333333333
736360,9.38333333333333
736361,9.43333333333333
736362,9.48333333333333
736363,9.53333333333333
736364,9.58333333333333
736365,9.63333333333333
736366,9.7
736367,9.75
736368,9.8
736369,9.85
736370,9.91666666666667
736371,9.96666666666667
736372,10.0333333333333
736373,10.0833333333333
736374,10.1333333333333
736375,10.2
736376,10.25
736377,10.3166666666667
736378,10.3666666666667
736379,10.4333333333333
736380,10.4833333333333
736381,10.55
736382,10.6
736383,10.6666666666667
736384,10.7333333333333
736385,10.7833333333333
736386,10.85
736387,10.9
736388,10.9666666666667
736389,11.0333333333333
736390,11.0833333333333
736391,11.15
736392,11.2
736393,11.2666666666667
736394,11.3333333333333
736395,11.3833333333333
736396,11.45
736397,11.5166666666667
736398,11.5666666666667
736399,11.6333333333333
736400,11.7
736401,11.75
736402,11.8166666666667
736403,11.8833333333333
736404,11.9333333333333
736405,12
736406,12.0666666666667
736407,12.1166666666667
736408,12.1833333333333
736409,12.25
736410,12.3166666666667
736411,12.3666666666667
736412,12.4333333333333
736413,12.5
736414,12.55
736415,12.6166666666667
736416,12.6833333333333
736417,12.7333333333333
736418,12.8
736419,12.85
736420,12.9166666666667
736421,12.9833333333333
736422,13.0333333333333
736423,13.1
736424,13.1666666666667
736425,13.2166666666667
736426,13.2833333333333
736427,13.3333333333333
736428,13.4
736429,13.4666666666667
736430,13.5166666666667
736431,13.5833333333333
736432,13.6333333333333
736433,13.7
736434,13.75
736435,13.8166666666667
736436,13.8666666666667
736437,13.9333333333333
736438,13.9833333333333
736439,14.05
736440,14.1
736441,14.1666666666667
736442,14.2166666666667
736443,14.2666666666667
736444,14.3333333333333
736445,14.3833333333333
736446,14.45
736447,14.5
736448,14.55
736449,14.6
736450,14.6666666666667
736451,14.7166666666667
736452,14.7666666666667
736453,14.8166666666667
736454,14.8666666666667
736455,14.9166666666667
736456,14.9666666666667
736457,15.0166666666667
736458,15.0666666666667
736459,15.1166666666667
736460,15.1666666666667
736461,15.2166666666667
736462,15.2666666666667
736463,15.3166666666667
736464,15.35
736465,15.4
736466,15.45
736467,15.4833333333333
736468,15.5333333333333
736469,15.5666666666667
736470,15.6
736471,15.65
736472,15.6833333333333
736473,15.7166666666667
736474,15.7666666666667
736475,15.8
736476,15.8333333333333
736477,15.8666666666667
736478,15.9
736479,15.9166666666667
736480,15.95
736481,15.9833333333333
736482,16.0166666666667
736483,16.0333333333333
736484,16.0666666666667
736485,16.0833333333333
736486,16.1
736487,16.1333333333333
736488,16.15
736489,16.1666666666667
736490,16.1833333333333
736491,16.2
736492,16.2
736493,16.2166666666667
736494,16.2333333333333
736495,16.2333333333333
736496,16.25
736497,16.25
736498,16.25
736499,16.2666666666667
736500,16.2666666666667
736501,16.2666666666667
736502,16.2666666666667
736503,16.25
736504,16.25
736505,16.25
736506,16.2333333333333
736507,16.2333333333333
736508,16.2166666666667
736509,16.2
736510,16.2
736511,16.1833333333333
736512,16.1666666666667
736513,16.15
736514,16.1166666666667
736515,16.1
736516,16.0833333333333
736517,16.0666666666667
736518,16.0333333333333
736519,16.0166666666667
736520,15.9833333333333
736521,15.95
736522,15.9166666666667
736523,15.9
736524,15.8666666666667
736525,15.8333333333333
736526,15.8
736527,15.7666666666667
736528,15.7166666666667
736529,15.6833333333333
736530,15.65
736531,15.6166666666667
736532,15.5666666666667
736533,15.5333333333333
736534,15.4833333333333
736535,15.45
736536,15.4
736537,15.35
736538,15.3166666666667
736539,15.2666666666667
736540,15.2166666666667
736541,15.1666666666667
736542,15.1333333333333
736543,15.0833333333333
736544,15.0333333333333
736545,14.9833333333333
736546,14.9333333333333
736547,14.8833333333333
736548,14.8333333333333
736549,14.7833333333333
736550,14.7166666666667
736551,14.6666666666667
736552,14.6166666666667
736553,14.5666666666667
736554,14.5166666666667
736555,14.45
736556,14.4
736557,14.35
736558,14.3
736559,14.2333333333333
736560,14.1833333333333
736561,14.1166666666667
736562,14.0666666666667
736563,14.0166666666667
736564,13.95
736565,13.9
736566,13.8333333333333
736567,13.7833333333333
736568,13.7166666666667
736569,13.6666666666667
736570,13.6
736571,13.55
736572,13.4833333333333
736573,13.4333333333333
736574,13.3666666666667
736575,13.3166666666667
736576,13.25
736577,13.2
736578,13.1333333333333
736579,13.0833333333333
736580,13.0166666666667
736581,12.95
736582,12.9
736583,12.8333333333333
736584,12.7833333333333
736585,12.7166666666667
736586,12.65
736587,12.6
736588,12.5333333333333
736589,12.4833333333333
736590,12.4166666666667
736591,12.35
736592,12.3
736593,12.2333333333333
736594,12.1666666666667
736595,12.1166666666667
736596,12.05
736597,12
736598,11.9333333333333
736599,11.8666666666667
736600,11.8166666666667
736601,11.75
736602,11.6833333333333
736603,11.6333333333333
736604,11.5666666666667
736605,11.5166666666667
736606,11.45
736607,11.3833333333333
736608,11.3333333333333
736609,11.2666666666667
736610,11.2166666666667
736611,11.15
736612,11.0833333333333
736613,11.0333333333333
736614,10.9666666666667
736615,10.9166666666667
736616,10.85
736617,10.8
736618,10.7333333333333
736619,10.6833333333333
736620,10.6166666666667
736621,10.5666666666667
736622,10.5
736623,10.45
736624,10.3833333333333
736625,10.3333333333333
736626,10.2666666666667
736627,10.2166666666667
736628,10.15
736629,10.1
736630,10.05
736631,9.98333333333333
736632,9.93333333333333
736633,9.88333333333333
736634,9.81666666666667
736635,9.76666666666667
736636,9.71666666666667
736637,9.66666666666667
736638,9.6
736639,9.55
736640,9.5
736641,9.45
736642,9.4
736643,9.35
736644,9.3
736645,9.25
736646,9.2
736647,9.15
736648,9.11666666666667
736649,9.06666666666667
736650,9.01666666666667
736651,8.96666666666667
736652,8.93333333333333
736653,8.88333333333333
736654,8.85
736655,8.8
736656,8.76666666666667
736657,8.73333333333333
736658,8.68333333333333
736659,8.65
736660,8.61666666666667
736661,8.58333333333333
736662,8.55
736663,8.51666666666667
736664,8.48333333333333
736665,8.45
736666,8.43333333333333
736667,8.4
736668,8.38333333333333
736669,8.35
736670,8.33333333333333
736671,8.31666666666667
736672,8.28333333333333
736673,8.26666666666667
736674,8.25
736675,8.23333333333333
736676,8.23333333333333
736677,8.21666666666667
736678,8.2
736679,8.2
736680,8.18333333333333
736681,8.18333333333333
736682,8.18333333333333
736683,8.18333333333333
736684,8.16666666666667
736685,8.18333333333333
736686,8.18333333333333
736687,8.18333333333333
736688,8.18333333333333
736689,8.2
736690,8.2
736691,8.21666666666667
736692,8.23333333333333
736693,8.23333333333333
736694,8.25
736695,8.26666666666667
736696,8.3
736697,8.31666666666667
736698,8.33333333333333
736699,8.35
736700,8.38333333333333
736701,8.4
736702,8.43333333333333
736703,8.46666666666667
736704,8.48333333333333
736705,8.51666666666667
736706,8.55
736707,8.58333333333333
736708,8.61666666666667
736709,8.66666666666667
736710,8.7
736711,8.73333333333333
736712,8.76666666666667
736713,8.81666666666667
736714,8.85
736715,8.9
736716,8.93333333333333
736717,8.98333333333333
736718,9.03333333333333
736719,9.06666666666667
736720,9.11666666666667
736721,9.16666666666667
736722,9.21666666666667
736723,9.26666666666667
736724,9.31666666666667
736725,9.36666666666667
736726,9.41666666666667
736727,9.46666666666667
736728,9.51666666666667
736729,9.56666666666667
736730,9.63333333333333
736731,9.68333333333333
736732,9.73333333333333
736733,9.78333333333333
736734,9.85
736735,9.9
736736,9.95
736737,10.0166666666667
736738,10.0666666666667
736739,10.1166666666667
736740,10.1833333333333
736741,10.2333333333333
736742,10.3
736743,10.35
736744,10.4166666666667
736745,10.4666666666667
736746,10.5333333333333
736747,10.5833333333333
736748,10.65
736749,10.7166666666667
736750,10.7666666666667
736751,10.8333333333333
736752,10.8833333333333
736753,10.95
736754,11.0166666666667
736755,11.0666666666667
736756,11.1333333333333
736757,11.2
736758,11.25
736759,11.3166666666667
736760,11.3666666666667
736761,11.4333333333333
736762,11.5
736763,11.55
736764,11.6166666666667
736765,11.6833333333333
736766,11.7333333333333
736767,11.8
736768,11.8666666666667
736769,11.9333333333333
736770,11.9833333333333
736771,12.05
736772,12.1166666666667
736773,12.1666666666667
736774,12.2333333333333
736775,12.3
736776,12.35
736777,12.4166666666667
736778,12.4833333333333
736779,12.5333333333333
736780,12.6
736781,12.6666666666667
736782,12.7166666666667
736783,12.7833333333333
736784,12.85
736785,12.9
736786,12.9666666666667
736787,13.0333333333333
736788,13.0833333333333
736789,13.15
736790,13.2
736791,13.2666666666667
736792,13.3333333333333
736793,13.3833333333333
736794,13.45
736795,13.5
736796,13.5666666666667
736797,13.6166666666667
736798,13.6833333333333
736799,13.7333333333333
736800,13.8
736801,13.8666666666667
736802,13.9166666666667
736803,13.9833333333333
736804,14.0333333333333
736805,14.0833333333333
736806,14.15
736807,14.2
736808,14.2666666666667
736809,14.3166666666667
736810,14.3666666666667
736811,14.4333333333333
736812,14.4833333333333
736813,14.5333333333333
736814,14.6
736815,14.65
736816,14.7
736817,14.75
736818,14.8
736819,14.85
736820,14.9166666666667
736821,14.9666666666667
736822,15.0166666666667
736823,15.0666666666667
736824,15.1
736825,15.15
736826,15.2
736827,15.25
736828,15.3
736829,15.35
736830,15.3833333333333
736831,15.4333333333333
736832,15.4666666666667
736833,15.5166666666667
736834,15.55
736835,15.6
736836,15.6333333333333
736837,15.6833333333333
736838,15.7166666666667
736839,15.75
736840,15.7833333333333
736841,15.8166666666667
736842,15.85
736843,15.8833333333333
736844,15.9166666666667
736845,15.95
736846,15.9833333333333
736847,16
736848,16.0333333333333
736849,16.05
736850,16.0833333333333
736851,16.1
736852,16.1166666666667
736853,16.1333333333333
736854,16.15
736855,16.1666666666667
736856,16.1833333333333
736857,16.2
736858,16.2166666666667
736859,16.2333333333333
736860,16.2333333333333
736861,16.25
736862,16.25
736863,16.25
736864,16.2666666666667
736865,16.2666666666667
736866,16.2666666666667
736867,16.2666666666667
736868,16.25
736869,16.25
736870,16.25
736871,16.2333333333333
736872,16.2333333333333
736873,16.2166666666667
736874,16.2166666666667
736875,16.2
736876,16.1833333333333
736877,16.1666666666667
736878,16.15
736879,16.1333333333333
736880,16.1166666666667
736881,16.0833333333333
736882,16.0666666666667
736883,16.0333333333333
736884,16.0166666666667
736885,15.9833333333333
736886,15.9666666666667
736887,15.9333333333333
736888,15.9
736889,15.8666666666667
736890,15.8333333333333
736891,15.8
736892,15.7666666666667
736893,15.7333333333333
736894,15.7
736895,15.65
736896,15.6166666666667
736897,15.5833333333333
736898,15.5333333333333
736899,15.5
736900,15.45
736901,15.4166666666667
736902,15.3666666666667
736903,15.3166666666667
736904,15.2833333333333
736905,15.2333333333333
736906,15.1833333333333
736907,15.1333333333333
736908,15.0833333333333
736909,15.0333333333333
736910,14.9833333333333
736911,14.9333333333333
736912,14.8833333333333
736913,14.8333333333333
736914,14.7833333333333
736915,14.7333333333333
736916,14.6833333333333
736917,14.6333333333333
736918,14.5833333333333
736919,14.5166666666667
736920,14.4666666666667
736921,14.4166666666667
736922,14.3666666666667
736923,14.3
736924,14.25
736925,14.2
736926,14.1333333333333
736927,14.0833333333333
736928,14.0166666666667
736929,13.9666666666667
736930,13.9166666666667
736931,13.85
736932,13.8
736933,13.7333333333333
736934,13.6833333333333
736935,13.6166666666667
736936,13.5666666666667
736937,13.5
736938,13.45
736939,13.3833333333333
736940,13.3333333333333
736941,13.2666666666667
736942,13.2166666666667
736943,13.15
736944,13.0833333333333
736945,13.0333333333333
736946,12.9666666666667
736947,12.9166666666667
736948,12.85
736949,12.7833333333333
736950,12.7333333333333
736951,12.6666666666667
736952,12.6166666666667
736953,12.55
736954,12.4833333333333
736955,12.4333333333333
736956,12.3666666666667
736957,12.3166666666667
736958,12.25
736959,12.1833333333333
736960,12.1333333333333
736961,12.0666666666667
736962,12
736963,11.95
736964,11.8833333333333
736965,11.8333333333333
736966,11.7666666666667
736967,11.7
736968,11.65
736969,11.5833333333333
736970,11.5333333333333
736971,11.4666666666667
736972,11.4
736973,11.35
736974,11.2833333333333
736975,11.2333333333333
736976,11.1666666666667
736977,11.1
736978,11.05
736979,10.9833333333333
736980,10.9333333333333
736981,10.8666666666667
736982,10.8
736983,10.75
736984,10.6833333333333
736985,10.6333333333333
736986,10.5666666666667
736987,10.5166666666667
736988,10.45
736989,10.4
736990,10.3333333333333
736991,10.2833333333333
736992,10.2333333333333
736993,10.1666666666667
736994,10.1166666666667
736995,10.05
736996,10
736997,9.95
736998,9.88333333333333
736999,9.83333333333333
737000,9.78333333333333
737001,9.73333333333333
737002,9.66666666666667
737003,9.61666666666667
737004,9.56666666666667
737005,9.51666666666667
737006,9.46666666666667
737007,9.41666666666667
737008,9.36666666666667
737009,9.31666666666667
737010,9.26666666666667
737011,9.21666666666667
737012,9.16666666666667
737013,9.11666666666667
737014,9.08333333333333
737015,9.03333333333333
737016,8.98333333333333
737017,8.93333333333333
737018,8.9
737019,8.85
737020,8.81666666666667
737021,8.76666666666667
737022,8.73333333333333
737023,8.7
737024,8.66666666666667
737025,8.63333333333333
737026,8.58333333333333
737027,8.55
737028,8.51666666666667
737029,8.5
737030,8.46666666666667
737031,8.43333333333333
737032,8.41666666666667
737033,8.38333333333333
737034,8.36666666666667
737035,8.33333333333333
737036,8.31666666666667
737037,8.3
737038,8.28333333333333
737039,8.26666666666667
737040,8.25
737041,8.23333333333333
737042,8.21666666666667
737043,8.2
737044,8.2
737045,8.18333333333333
737046,8.18333333333333
737047,8.18333333333333
737048,8.18333333333333
737049,8.16666666666667
737050,8.18333333333333
737051,8.18333333333333
737052,8.18333333333333
737053,8.18333333333333
737054,8.2
737055,8.2
737056,8.21666666666667
737057,8.21666666666667
737058,8.23333333333333
737059,8.25
737060,8.26666666666667
737061,8.28333333333333
737062,8.3
737063,8.33333333333333
737064,8.35
737065,8.36666666666667
737066,8.4
737067,8.43333333333333
737068,8.45
737069,8.48333333333333
737070,8.51666666666667
737071,8.55
737072,8.58333333333333
737073,8.61666666666667
737074,8.65
737075,8.68333333333333
737076,8.71666666666667
737077,8.76666666666667
737078,8.8
737079,8.85
737080,8.88333333333333
737081,8.93333333333333
737082,8.96666666666667
737083,9.01666666666667
737084,9.06666666666667
737085,9.11666666666667
737086,9.15
737087,9.2
737088,9.25
737089,9.3
737090,9.35
737091,9.4
737092,9.45
737093,9.5
737094,9.56666666666667
737095,9.61666666666667
737096,9.66666666666667
737097,9.71666666666667
737098,9.76666666666667
737099,9.83333333333333
737100,9.88333333333333
737101,9.93333333333333
737102,10
737103,10.05
737104,10.1166666666667
737105,10.1666666666667
737106,10.2333333333333
737107,10.2833333333333
737108,10.35
737109,10.4
737110,10.4666666666667
737111,10.5166666666667
737112,10.5833333333333
737113,10.6333333333333
737114,10.7
737115,10.75
737116,10.8166666666667
737117,10.8833333333333
737118,10.9333333333333
737119,11
737120,11.05
737121,11.1166666666667
737122,11.1833333333333
737123,11.2333333333333
737124,11.3
737125,11.3666666666667
737126,11.4166666666667
737127,11.4833333333333
737128,11.55
737129,11.6
737130,11.6666666666667
737131,11.7333333333333
737132,11.7833333333333
737133,11.85
737134,11.9166666666667
737135,11.9666666666667
737136,12.0333333333333
737137,12.1
737138,12.15
737139,12.2166666666667
737140,12.2833333333333
737141,12.3333333333333
737142,12.4
737143,12.4666666666667
737144,12.5166666666667
737145,12.5833333333333
737146,12.65
737147,12.7
737148,12.7666666666667
737149,12.8333333333333
737150,12.8833333333333
737151,12.95
737152,13.0166666666667
737153,13.0666666666667
737154,13.1333333333333
737155,13.1833333333333
737156,13.25
737157,13.3166666666667
737158,13.3666666666667
737159,13.4333333333333
737160,13.4833333333333
737161,13.55
737162,13.6166666666667
737163,13.6666666666667
737164,13.7333333333333
737165,13.7833333333333
737166,13.85
737167,13.9
737168,13.9666666666667
737169,14.0166666666667
737170,14.0833333333333
737171,14.1333333333333
737172,14.1833333333333
737173,14.25
737174,14.3
737175,14.3666666666667
737176,14.4166666666667
737177,14.4666666666667
737178,14.5333333333333
737179,14.5833333333333
737180,14.6333333333333
737181,14.6833333333333
737182,14.7333333333333
737183,14.8
737184,14.85
737185,14.9
737186,14.95
737187,15
737188,15.05
737189,15.1
737190,15.15
737191,15.2
737192,15.2333333333333
737193,15.2833333333333
737194,15.3333333333333
737195,15.3833333333333
737196,15.4166666666667
737197,15.4666666666667
737198,15.5
737199,15.55
737200,15.5833333333333
737201,15.6333333333333
737202,15.6666666666667
737203,15.7
737204,15.75
737205,15.7833333333333
737206,15.8166666666667
737207,15.85
737208,15.8833333333333
737209,15.9166666666667
737210,15.9333333333333
737211,15.9666666666667
737212,16
737213,16.0166666666667
737214,16.05
737215,16.0666666666667
737216,16.1
737217,16.1166666666667
737218,16.1333333333333
737219,16.15
737220,16.1666666666667
737221,16.1833333333333
737222,16.2
737223,16.2166666666667
737224,16.2166666666667
737225,16.2333333333333
737226,16.25
737227,16.25
737228,16.25
737229,16.25
737230,16.2666666666667
737231,16.2666666666667
737232,16.2666666666667
737233,16.25
737234,16.25
737235,16.25
737236,16.25
737237,16.2333333333333
737238,16.2166666666667
737239,16.2166666666667
737240,16.2
737241,16.1833333333333
737242,16.1666666666667
737243,16.15
737244,16.1333333333333
737245,16.1166666666667
737246,16.1
737247,16.0666666666667
737248,16.05
737249,16.0166666666667
737250,16
737251,15.9666666666667
737252,15.9333333333333
737253,15.9166666666667
737254,15.8833333333333
737255,15.85
737256,15.8166666666667
737257,15.7833333333333
737258,15.7333333333333
737259,15.7
737260,15.6666666666667
737261,15.6333333333333
737262,15.5833333333333
737263,15.55
737264,15.5
737265,15.4666666666667
737266,15.4166666666667
737267,15.3833333333333
737268,15.3333333333333
737269,15.2833333333333
737270,15.25
737271,15.2
737272,15.15
737273,15.1
737274,15.05
737275,15
737276,14.95
737277,14.9
737278,14.85
737279,14.8
737280,14.75
737281,14.7
737282,14.65
737283,14.5833333333333
737284,14.5333333333333
737285,14.4833333333333
737286,14.4333333333333
737287,14.3666666666667
737288,14.3166666666667
737289,14.2666666666667
737290,14.2
737291,14.15
737292,14.1
737293,14.0333333333333
737294,13.9833333333333
737295,13.9166666666667
737296,13.8666666666667
737297,13.8166666666667
737298,13.75
737299,13.7
737300,13.6333333333333
737301,13.5833333333333
737302,13.5166666666667
737303,13.4666666666667
737304,13.4
737305,13.3333333333333
737306,13.2833333333333
737307,13.2166666666667
737308,13.1666666666667
737309,13.1
737310,13.05
737311,12.9833333333333
737312,12.9333333333333
737313,12.8666666666667
737314,12.8
737315,12.75
737316,12.6833333333333
737317,12.6333333333333
737318,12.5666666666667
737319,12.5
737320,12.45
737321,12.3833333333333
737322,12.3166666666667
737323,12.2666666666667
737324,12.2
737325,12.15
737326,12.0833333333333
737327,12.0166666666667
737328,11.9666666666667
737329,11.9
737330,11.8333333333333
737331,11.7833333333333
737332,11.7166666666667
737333,11.6666666666667
737334,11.6
737335,11.5333333333333
737336,11.4833333333333
737337,11.4166666666667
737338,11.3666666666667
737339,11.3
737340,11.2333333333333
737341,11.1833333333333
737342,11.1166666666667
737343,11.0666666666667
737344,11
737345,10.9333333333333
737346,10.8833333333333
737347,10.8166666666667
737348,10.7666666666667
737349,10.7
737350,10.65
737351,10.5833333333333
737352,10.5333333333333
737353,10.4666666666667
737354,10.4166666666667
737355,10.35
737356,10.3
737357,10.2333333333333
737358,10.1833333333333
737359,10.1333333333333
737360,10.0666666666667
737361,10.0166666666667
737362,9.96666666666667
737363,9.9
737364,9.85
737365,9.8
737366,9.73333333333333
737367,9.68333333333333
737368,9.63333333333333
737369,9.58333333333333
737370,9.53333333333333
737371,9.48333333333333
737372,9.43333333333333
737373,9.38333333333333
737374,9.33333333333333
737375,9.28333333333333
737376,9.23333333333333
737377,9.18333333333333
737378,9.13333333333333
737379,9.08333333333333
737380,9.03333333333333
737381,9
737382,8.95
737383,8.91666666666667
737384,8.86666666666667
737385,8.81666666666667
737386,8.78333333333333
737387,8.75
737388,8.7
737389,8.66666666666667
737390,8.63333333333333
737391,8.6
737392,8.56666666666667
737393,8.53333333333333
737394,8.5
737395,8.46666666666667
737396,8.45
737397,8.41666666666667
737398,8.38333333333333
737399,8.36666666666667
737400,8.33333333333333
737401,8.31666666666667
737402,8.3
737403,8.28333333333333
737404,8.26666666666667
737405,8.25
737406,8.23333333333333
737407,8.21666666666667
737408,8.2
737409,8.2
737410,8.18333333333333
737411,8.18333333333333
737412,8.18333333333333
737413,8.18333333333333
737414,8.16666666666667
737415,8.16666666666667
737416,8.18333333333333
737417,8.18333333333333
737418,8.18333333333333
737419,8.18333333333333
737420,8.2
737421,8.21666666666667
737422,8.21666666666667
737423,8.23333333333333
737424,8.25
737425,8.26666666666667
737426,8.28333333333333
737427,8.3
737428,8.31666666666667
737429,8.35
737430,8.36666666666667
737431,8.4
737432,8.41666666666667
737433,8.45
737434,8.48333333333333
737435,8.5
737436,8.53333333333333
737437,8.56666666666667
737438,8.6
737439,8.63333333333333
737440,8.68333333333333
737441,8.71666666666667
737442,8.75
737443,8.8
737444,8.83333333333333
737445,8.88333333333333
737446,8.91666666666667
737447,8.96666666666667
737448,9
737449,9.05
737450,9.1
737451,9.15
737452,9.2
737453,9.23333333333333
737454,9.28333333333333
737455,9.33333333333333
737456,9.38333333333333
737457,9.45
737458,9.5
737459,9.55
737460,9.6
737461,9.65
737462,9.7
737463,9.76666666666667
737464,9.81666666666667
737465,9.86666666666667
737466,9.93333333333333
737467,9.98333333333333
737468,10.0333333333333
737469,10.1
737470,10.15
737471,10.2166666666667
737472,10.2666666666667
737473,10.3333333333333
737474,10.3833333333333
737475,10.45
737476,10.5
737477,10.5666666666667
737478,10.6166666666667
737479,10.6833333333333
737480,10.7333333333333
737481,10.8
737482,10.8666666666667
737483,10.9166666666667
737484,10.9833333333333
737485,11.0333333333333
737486,11.1
737487,11.1666666666667
737488,11.2166666666667
737489,11.2833333333333
737490,11.35
737491,11.4
737492,11.4666666666667
737493,11.5333333333333
737494,11.5833333333333
737495,11.65
737496,11.7166666666667
737497,11.7666666666667
737498,11.8333333333333
737499,11.9
737500,11.95
737501,12.0166666666667
737502,12.0833333333333
737503,12.1333333333333
737504,12.2
737505,12.2666666666667
737506,12.3333333333333
737507,12.3833333333333
737508,12.45
737509,12.5166666666667
737510,12.5666666666667
737511,12.6333333333333
737512,12.7
737513,12.75
737514,12.8166666666667
737515,12.8666666666667
737516,12.9333333333333
737517,13
737518,13.05
737519,13.1166666666667
737520,13.1833333333333
737521,13.2333333333333
737522,13.3
737523,13.35
737524,13.4166666666667
737525,13.4833333333333
737526,13.5333333333333
737527,13.6
737528,13.65
737529,13.7166666666667
737530,13.7666666666667
737531,13.8333333333333
737532,13.8833333333333
737533,13.95
737534,14
737535,14.0666666666667
737536,14.1166666666667
737537,14.1833333333333
737538,14.2333333333333
737539,14.2833333333333
737540,14.35
737541,14.4
737542,14.45
737543,14.5166666666667
737544,14.5666666666667
737545,14.6166666666667
737546,14.6666666666667
737547,14.7333333333333
737548,14.7833333333333
737549,14.8333333333333
737550,14.8833333333333
737551,14.9333333333333
737552,14.9833333333333
737553,15.0333333333333
737554,15.0833333333333
737555,15.1333333333333
737556,15.1833333333333
737557,15.2333333333333
737558,15.2833333333333
737559,15.3166666666667
737560,15.3666666666667
737561,15.4166666666667
737562,15.45
737563,15.5
737564,15.5333333333333
737565,15.5833333333333
737566,15.6166666666667
737567,15.6666666666667
737568,15.7
737569,15.7333333333333
737570,15.7666666666667
737571,15.8
737572,15.8333333333333
737573,15.8666666666667
737574,15.9
737575,15.9333333333333
737576,15.9666666666667
737577,15.9833333333333
737578,16.0166666666667
737579,16.05
737580,16.0666666666667
737581,16.0833333333333
737582,16.1166666666667
737583,16.1333333333333
737584,16.15
737585,16.1666666666667
737586,16.1833333333333
737587,16.2
737588,16.2166666666667
737589,16.2166666666667
737590,16.2333333333333
737591,16.2333333333333
737592,16.25
737593,16.25
737594,16.25
737595,16.2666666666667
737596,16.2666666666667
737597,16.2666666666667
737598,16.2666666666667
737599,16.25
737600,16.25
737601,16.25
737602,16.2333333333333
737603,16.2333333333333
737604,16.2166666666667
737605,16.2
737606,16.1833333333333
737607,16.1666666666667
737608,16.15
737609,16.1333333333333
737610,16.1166666666667
737611,16.1
737612,16.0833333333333
737613,16.05
737614,16.0333333333333
737615,16
737616,15.9666666666667
737617,15.95
737618,15.9166666666667
737619,15.8833333333333
737620,15.85
737621,15.8166666666667
737622,15.7833333333333
737623,15.75
737624,15.7166666666667
737625,15.6833333333333
737626,15.6333333333333
737627,15.6
737628,15.5666666666667
737629,15.5166666666667
737630,15.4833333333333
737631,15.4333333333333
737632,15.3833333333333
737633,15.35
737634,15.3
737635,15.25
737636,15.2
737637,15.1666666666667
737638,15.1166666666667
737639,15.0666666666667
737640,15.0166666666667
737641,14.9666666666667
737642,14.9166666666667
737643,14.8666666666667
737644,14.8166666666667
737645,14.7666666666667
737646,14.7166666666667
737647,14.65
737648,14.6
737649,14.55
737650,14.5
737651,14.45
737652,14.3833333333333
737653,14.3333333333333
737654,14.2833333333333
737655,14.2166666666667
737656,14.1666666666667
737657,14.1166666666667
737658,14.05
737659,14
737660,13.9333333333333
737661,13.8833333333333
737662,13.8166666666667
737663,13.7666666666667
737664,13.7
737665,13.65
737666,13.5833333333333
737667,13.5333333333333
737668,13.4666666666667
737669,13.4166666666667
737670,13.35
737671,13.3
737672,13.2333333333333
737673,13.1833333333333
737674,13.1166666666667
737675,13.0666666666667
737676,13
737677,12.9333333333333
737678,12.8833333333333
737679,12.8166666666667
737680,12.7666666666667
737681,12.7
737682,12.6333333333333
737683,12.5833333333333
737684,12.5166666666667
737685,12.4666666666667
737686,12.4
737687,12.3333333333333
737688,12.2833333333333
737689,12.2166666666667
737690,12.1666666666667
737691,12.1
737692,12.0333333333333
737693,11.9833333333333
737694,11.9166666666667
737695,11.85
737696,11.8
737697,11.7333333333333
737698,11.6833333333333
737699,11.6166666666667
737700,11.55
737701,11.5
737702,11.4333333333333
737703,11.3666666666667
737704,11.3166666666667
737705,11.25
737706,11.2
737707,11.1333333333333
737708,11.0666666666667
737709,11.0166666666667
737710,10.95
737711,10.9
737712,10.8333333333333
737713,10.7833333333333
737714,10.7166666666667
737715,10.6666666666667
737716,10.6
737717,10.55
737718,10.4833333333333
737719,10.4333333333333
737720,10.3666666666667
737721,10.3166666666667
737722,10.25
737723,10.2
737724,10.1333333333333
737725,10.0833333333333
737726,10.0333333333333
