"TG_DateNum","daylight_hours"
739238,8
739239,8
739240,7.98333333333333
739241,7.98333333333333
739242,7.98333333333333
739243,8
739244,8
739245,8
739246,8.01666666666667
739247,8.01666666666667
739248,8.03333333333333
739249,8.05
739250,8.06666666666667
